# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1544590887.60131 175.877381 36.039401 -2.229491 0.041566 0.003901 0.198274 0.979257 0.0000000706 0.0000000027 -0.0000000025 0.0000000709 -0.0000000006 0.0000000721 0.0000434511 0.0000060028 0.0000011662 0.0000227557 0.0000019135 0.0000091781
1544590887.70160 176.195479 36.164367 -2.218081 0.041828 0.003921 0.199594 0.978978 0.0000000706 0.0000000037 -0.0000000034 0.0000000677 -0.0000000016 0.0000000737 0.0000424438 0.0000078041 0.0000011629 0.0000234487 0.0000026037 0.0000091877
1544590887.80139 176.503520 36.291079 -2.217707 0.042188 0.004589 0.200664 0.978741 0.0000000736 0.0000000069 -0.0000000035 0.0000000599 -0.0000000012 0.0000000651 0.0000454038 0.0000106241 0.0000016153 0.0000251230 0.0000024658 0.0000094692
1544590887.90126 176.808060 36.426360 -2.210705 0.041542 0.005556 0.201810 0.978527 0.0000000754 0.0000000049 -0.0000000041 0.0000000610 -0.0000000008 0.0000000614 0.0000400815 0.0000063974 0.0000046197 0.0000131961 0.0000018864 0.0000086887
1544590888.00145 177.112418 36.562946 -2.206121 0.041791 0.005589 0.202710 0.978331 0.0000000774 0.0000000035 -0.0000000043 0.0000000631 -0.0000000008 0.0000000638 0.0000409513 0.0000055770 0.0000045340 0.0000140537 0.0000017856 0.0000095538
1544590888.10147 177.443408 36.692830 -2.191994 0.041235 0.004878 0.203718 0.978149 0.0000000798 0.0000000023 -0.0000000049 0.0000000659 -0.0000000012 0.0000000676 0.0000444031 0.0000079235 0.0000036086 0.0000158697 0.0000028066 0.0000092881
1544590888.20115 177.773563 36.810522 -2.182748 0.041381 0.004681 0.204701 0.977938 0.0000000794 -0.0000000017 -0.0000000053 0.0000000594 -0.0000000005 0.0000000575 0.0000360794 0.0000110966 0.0000068654 0.0000103721 0.0000030601 0.0000067597
1544590888.30244 178.083949 36.935637 -2.176053 0.040843 0.003949 0.205457 0.977806 0.0000000823 -0.0000000016 -0.0000000055 0.0000000628 -0.0000000003 0.0000000614 0.0000413496 0.0000134296 0.0000073570 0.0000114927 0.0000033503 0.0000070214
1544590888.40154 178.386789 37.056416 -2.169219 0.039789 0.003322 0.206267 0.977681 0.0000000846 -0.0000000042 -0.0000000054 0.0000000612 -0.0000000002 0.0000000652 0.0000466838 0.0000160438 0.0000074547 0.0000128538 0.0000036848 0.0000068638
1544590888.50150 178.684212 37.183937 -2.161712 0.038741 0.003451 0.206954 0.977577 0.0000000848 -0.0000000065 -0.0000000056 0.0000000588 -0.0000000006 0.0000000621 0.0000499133 0.0000177691 0.0000068965 0.0000140437 0.0000036543 0.0000066317
1544590888.60143 178.984074 37.314385 -2.155900 0.036134 0.004056 0.207739 0.977508 0.0000000886 -0.0000000065 -0.0000000057 0.0000000603 -0.0000000012 0.0000000591 0.0000580239 0.0000211042 0.0000073866 0.0000155845 0.0000040693 0.0000068132
1544590888.70132 179.282584 37.434798 -2.155634 0.034154 0.004017 0.208612 0.977394 0.0000000892 -0.0000000092 -0.0000000059 0.0000000587 -0.0000000023 0.0000000573 0.0000590229 0.0000212362 0.0000070043 0.0000156776 0.0000032435 0.0000066317
1544590888.80143 179.586080 37.572325 -2.160981 0.033970 0.003949 0.209039 0.977309 0.0000000814 -0.0000000071 -0.0000000050 0.0000000514 -0.0000000019 0.0000000513 0.0000345244 0.0000081254 0.0000033372 0.0000093933 0.0000011336 0.0000059235
1544590888.90146 179.883690 37.695894 -2.164969 0.033467 0.004238 0.209572 0.977211 0.0000000826 -0.0000000097 -0.0000000028 0.0000000517 -0.0000000000 0.0000000515 0.0000296391 0.0000102335 -0.0000003517 0.0000077982 -0.0000001358 0.0000033810
1544590889.00139 180.178922 37.811905 -2.170390 0.034340 0.004302 0.210109 0.977065 0.0000000837 -0.0000000076 -0.0000000027 0.0000000520 -0.0000000001 0.0000000506 0.0000306360 0.0000104130 -0.0000003135 0.0000083964 -0.0000001975 0.0000036788
1544590889.10142 180.469570 37.925200 -2.173945 0.038219 0.003751 0.209831 0.976983 0.0000000823 -0.0000000052 -0.0000000022 0.0000000525 0.0000000001 0.0000000476 0.0000262865 0.0000084708 -0.0000001171 0.0000083731 -0.0000002671 0.0000039009
1544590889.20135 180.762271 38.032285 -2.184185 0.038273 0.002900 0.210659 0.976806 0.0000000830 -0.0000000067 -0.0000000019 0.0000000557 -0.0000000002 0.0000000498 0.0000247428 0.0000068038 -0.0000000763 0.0000085168 -0.0000003468 0.0000043608
1544590889.30142 181.054915 38.136024 -2.189345 0.041141 0.003853 0.210901 0.976634 0.0000000783 -0.0000000053 -0.0000000003 0.0000000548 -0.0000000004 0.0000000471 0.0000204700 0.0000041411 -0.0000000817 0.0000073658 -0.0000002336 0.0000044483
1544590889.40135 181.347641 38.244651 -2.195471 0.041182 0.005102 0.211155 0.976571 0.0000000725 -0.0000000028 0.0000000003 0.0000000558 0.0000000000 0.0000000473 0.0000173935 0.0000020270 -0.0000000081 0.0000063210 -0.0000001140 0.0000045075
1544590889.50144 181.626680 38.371008 -2.188915 0.040025 0.006299 0.211300 0.976581 0.0000000716 0.0000000019 0.0000000001 0.0000000519 -0.0000000001 0.0000000446 0.0000192080 0.0000030133 -0.0000002652 0.0000063256 0.0000002322 0.0000043500
1544590889.60139 181.906955 38.484172 -2.193984 0.039930 0.006356 0.211370 0.976569 0.0000000745 0.0000000022 0.0000000001 0.0000000541 -0.0000000002 0.0000000482 0.0000229760 0.0000038002 -0.0000000118 0.0000070318 0.0000002783 0.0000047156
1544590889.70144 182.193667 38.602305 -2.195480 0.038469 0.005169 0.211812 0.976539 0.0000000737 -0.0000000001 0.0000000010 0.0000000546 -0.0000000013 0.0000000467 0.0000247740 0.0000038982 0.0000000319 0.0000068700 0.0000005304 0.0000043947
1544590889.80137 182.478789 38.706092 -2.202255 0.039794 0.005437 0.211923 0.976461 0.0000000742 -0.0000000003 0.0000000011 0.0000000574 -0.0000000011 0.0000000490 0.0000229387 0.0000034737 0.0000001621 0.0000076039 0.0000007003 0.0000049263
1544590889.90135 182.761985 38.809808 -2.204839 0.040260 0.005640 0.212279 0.976363 0.0000000782 -0.0000000004 0.0000000011 0.0000000607 -0.0000000012 0.0000000529 0.0000278696 0.0000043784 0.0000002481 0.0000093412 0.0000009079 0.0000056340
1544590890.00145 183.047979 38.917230 -2.199080 0.039149 0.005845 0.212660 0.976324 0.0000000819 -0.0000000003 0.0000000011 0.0000000646 -0.0000000012 0.0000000567 0.0000326580 0.0000058211 -0.0000000379 0.0000113329 0.0000011756 0.0000062406
1544590890.10381 183.332652 39.022899 -2.197268 0.038980 0.006659 0.212770 0.976302 0.0000000760 0.0000000028 0.0000000013 0.0000000617 -0.0000000014 0.0000000579 0.0000276782 0.0000057622 0.0000002957 0.0000128232 0.0000013197 0.0000066528
1544590890.20130 183.599422 39.128330 -2.194170 0.037364 0.006296 0.213114 0.976292 0.0000000781 0.0000000011 0.0000000021 0.0000000620 -0.0000000019 0.0000000598 0.0000324510 0.0000067592 0.0000003773 0.0000145452 0.0000014226 0.0000070225
1544590890.30132 183.873899 39.229752 -2.190213 0.036977 0.005870 0.213196 0.976292 0.0000000714 0.0000000048 0.0000000027 0.0000000587 0.0000000003 0.0000000522 0.0000268221 0.0000056511 0.0000003843 0.0000145297 0.0000013027 0.0000070949
1544590890.40137 184.139095 39.333680 -2.190087 0.036456 0.004987 0.213415 0.976269 0.0000000722 0.0000000065 0.0000000024 0.0000000587 0.0000000000 0.0000000550 0.0000255285 0.0000059084 0.0000006114 0.0000170274 0.0000018062 0.0000078528
1544590890.50139 184.405734 39.423938 -2.181022 0.036777 0.004421 0.213739 0.976188 0.0000000690 0.0000000070 0.0000000006 0.0000000501 -0.0000000012 0.0000000473 0.0000212217 -0.0000006098 0.0000001180 0.0000110656 0.0000009135 0.0000066821
1544590890.60143 184.669156 39.519780 -2.158565 0.039142 0.005308 0.213537 0.976136 0.0000000690 0.0000000065 0.0000000006 0.0000000494 -0.0000000007 0.0000000497 0.0000225816 -0.0000018571 0.0000002814 0.0000106661 0.0000004639 0.0000051873
1544590890.70152 184.931707 39.606132 -2.151473 0.039783 0.006135 0.213754 0.976058 0.0000000704 0.0000000058 0.0000000001 0.0000000529 -0.0000000010 0.0000000532 0.0000252354 -0.0000032515 0.0000005241 0.0000109407 0.0000005008 0.0000057521
1544590890.80165 185.206146 39.670940 -2.143415 0.048466 0.010464 0.213387 0.975709 0.0000000744 0.0000000059 0.0000000001 0.0000000566 -0.0000000009 0.0000000571 0.0000305036 -0.0000036254 0.0000007981 0.0000131680 0.0000005622 0.0000064344
1544590890.90151 185.449548 39.762015 -2.143933 0.057984 0.015034 0.212576 0.975307 0.0000000768 0.0000000076 -0.0000000013 0.0000000520 -0.0000000013 0.0000000591 0.0000342380 -0.0000017097 0.0000010476 0.0000132333 0.0000006923 0.0000066861
1544590891.00162 185.692198 39.842971 -2.176873 0.058060 0.012602 0.213583 0.975117 0.0000000794 0.0000000061 -0.0000000015 0.0000000540 -0.0000000017 0.0000000611 0.0000404441 -0.0000002420 0.0000006652 0.0000124033 0.0000013079 0.0000066540
1544590891.10155 185.866130 39.996640 -2.200672 0.053537 0.007156 0.210872 0.976020 0.0000000769 0.0000000027 -0.0000000034 0.0000000519 -0.0000000007 0.0000000540 0.0000267460 0.0000028610 0.0000000653 0.0000054410 0.0000003166 0.0000032322
1544590891.20146 186.057343 40.111008 -2.205168 0.048306 0.003467 0.210083 0.976483 0.0000000773 0.0000000051 -0.0000000032 0.0000000533 -0.0000000010 0.0000000561 0.0000234972 0.0000030891 0.0000001759 0.0000058045 0.0000003238 0.0000032623
1544590891.30150 186.277272 40.212312 -2.198504 0.043306 0.004304 0.209168 0.976911 0.0000000813 0.0000000055 -0.0000000030 0.0000000562 -0.0000000010 0.0000000578 0.0000272661 0.0000051114 0.0000004102 0.0000049346 0.0000001912 0.0000027024
1544590891.40144 186.508750 40.297830 -2.186762 0.046159 0.009423 0.208337 0.976922 0.0000000807 0.0000000034 -0.0000000012 0.0000000532 -0.0000000055 0.0000000558 0.0000232285 0.0000050697 0.0000000246 0.0000047422 0.0000002411 0.0000026387
1544590891.50134 186.735269 40.365868 -2.192360 0.048218 0.010914 0.208511 0.976770 0.0000000843 0.0000000036 -0.0000000012 0.0000000565 -0.0000000059 0.0000000595 0.0000258036 0.0000063491 -0.0000002193 0.0000054482 0.0000002606 0.0000026590
1544590891.60138 186.963815 40.424428 -2.197456 0.055475 0.011078 0.207649 0.976566 0.0000000852 0.0000000023 -0.0000000002 0.0000000590 -0.0000000056 0.0000000630 0.0000236545 0.0000050065 -0.0000003046 0.0000053194 0.0000003001 0.0000025089
1544590891.70135 187.190654 40.499746 -2.186253 0.059370 0.010979 0.206560 0.976569 0.0000000843 0.0000000021 0.0000000003 0.0000000610 -0.0000000048 0.0000000662 0.0000215968 0.0000040883 -0.0000001026 0.0000041162 0.0000000536 0.0000021300
1544590891.80516 187.403523 40.576943 -2.188794 0.059120 0.010514 0.205793 0.976752 0.0000000789 -0.0000000029 0.0000000025 0.0000000616 -0.0000000036 0.0000000689 0.0000154423 0.0000020158 -0.0000003168 0.0000034635 0.0000001773 0.0000019019
1544590891.90174 187.597298 40.643874 -2.182962 0.058933 0.011389 0.205334 0.976850 0.0000000813 -0.0000000030 0.0000000028 0.0000000638 -0.0000000034 0.0000000715 0.0000160773 0.0000020975 0.0000000396 0.0000035168 0.0000002095 0.0000019587
1544590892.00200 187.787557 40.716828 -2.173710 0.057135 0.011942 0.205148 0.976989 0.0000000838 -0.0000000024 0.0000000024 0.0000000669 -0.0000000034 0.0000000743 0.0000161376 0.0000026706 0.0000004261 0.0000036303 0.0000003107 0.0000018764
1544590892.10183 187.915266 40.800663 -2.166409 0.057284 0.012398 0.204839 0.977039 0.0000000843 -0.0000000043 0.0000000029 0.0000000690 -0.0000000030 0.0000000683 0.0000150963 0.0000024620 0.0000003140 0.0000029329 0.0000002515 0.0000017341
1544590892.20157 188.090145 40.883807 -2.161883 0.055837 0.011445 0.204270 0.977254 0.0000000818 -0.0000000012 0.0000000022 0.0000000687 -0.0000000044 0.0000000626 0.0000084701 0.0000020842 0.0000003327 0.0000027218 0.0000002490 0.0000016728
1544590892.30154 188.266157 40.958688 -2.152762 0.056123 0.010897 0.203453 0.977414 0.0000000833 0.0000000025 0.0000000018 0.0000000656 -0.0000000039 0.0000000601 0.0000096825 0.0000023359 0.0000004366 0.0000030131 0.0000002420 0.0000017889
1544590892.40143 188.431361 41.027318 -2.140827 0.054424 0.009356 0.202476 0.977729 0.0000000875 0.0000000026 0.0000000018 0.0000000697 -0.0000000040 0.0000000641 0.0000119122 0.0000029531 0.0000005769 0.0000037352 0.0000003077 0.0000020609
1544590892.50144 188.597687 41.097381 -2.133344 0.050933 0.007170 0.201920 0.978051 0.0000000907 0.0000000021 0.0000000017 0.0000000726 -0.0000000034 0.0000000677 0.0000144748 0.0000038111 0.0000008729 0.0000042977 0.0000001708 0.0000020958
1544590892.60140 188.800996 41.182443 -2.132533 0.049577 0.008152 0.201072 0.978287 0.0000000930 0.0000000028 0.0000000016 0.0000000756 -0.0000000036 0.0000000717 0.0000169482 0.0000048670 0.0000010913 0.0000049684 0.0000004257 0.0000020912
1544590892.70140 188.973326 41.250673 -2.119278 0.047390 0.010099 0.200553 0.978484 0.0000000952 0.0000000009 0.0000000019 0.0000000748 -0.0000000038 0.0000000738 0.0000194032 0.0000052411 0.0000012408 0.0000054351 0.0000005082 0.0000022534
1544590892.80135 189.132460 41.318584 -2.111339 0.046795 0.011102 0.199768 0.978662 0.0000000909 0.0000000034 0.0000000026 0.0000000612 -0.0000000010 0.0000000588 0.0000147778 0.0000029697 0.0000008137 0.0000039312 0.0000003100 0.0000021434
1544590892.90141 189.343573 41.386676 -2.108242 0.047025 0.010415 0.198588 0.978899 0.0000000942 0.0000000049 0.0000000027 0.0000000622 -0.0000000016 0.0000000625 0.0000177390 0.0000037677 0.0000010143 0.0000048463 0.0000004610 0.0000024853
1544590893.00149 189.497363 41.438705 -2.105761 0.048069 0.009766 0.197781 0.979018 0.0000000926 0.0000000027 0.0000000030 0.0000000645 -0.0000000028 0.0000000642 0.0000133248 0.0000010858 0.0000008531 0.0000044081 0.0000002910 0.0000027269
1544590893.10141 189.643370 41.508010 -2.104668 0.047725 0.009203 0.196723 0.979254 0.0000000946 0.0000000023 0.0000000023 0.0000000677 -0.0000000033 0.0000000645 0.0000124315 0.0000031852 0.0000000981 0.0000028552 0.0000000424 0.0000021973
1544590893.20143 189.799076 41.557675 -2.102500 0.049966 0.010339 0.195764 0.979323 0.0000000985 0.0000000028 0.0000000022 0.0000000714 -0.0000000032 0.0000000686 0.0000151616 0.0000040358 0.0000005033 0.0000034416 -0.0000000504 0.0000021677
1544590893.30146 189.947919 41.609539 -2.100069 0.051450 0.011689 0.194772 0.979428 0.0000000953 -0.0000000030 0.0000000050 0.0000000689 -0.0000000051 0.0000000643 0.0000167607 0.0000046510 0.0000005569 0.0000041570 0.0000000094 0.0000023831
1544590893.40135 190.095011 41.656495 -2.101456 0.053347 0.012632 0.193564 0.979555 0.0000000940 -0.0000000051 0.0000000062 0.0000000688 -0.0000000043 0.0000000657 0.0000125668 0.0000018949 0.0000006671 0.0000030071 0.0000000521 0.0000023716
1544590893.50136 190.238004 41.706111 -2.112118 0.055270 0.013731 0.192240 0.979694 0.0000000967 -0.0000000043 0.0000000062 0.0000000709 -0.0000000042 0.0000000697 0.0000151945 0.0000022991 0.0000007168 0.0000036549 0.0000001775 0.0000024061
1544590893.60152 190.384623 41.761589 -2.119263 0.055086 0.014710 0.190873 0.979957 0.0000000950 -0.0000000014 0.0000000063 0.0000000703 -0.0000000022 0.0000000687 0.0000126436 0.0000022549 0.0000005811 0.0000042777 0.0000002103 0.0000021318
1544590893.70157 190.548404 41.835557 -2.126072 0.055694 0.014333 0.189434 0.980208 0.0000000974 -0.0000000007 0.0000000057 0.0000000674 0.0000000002 0.0000000651 0.0000152393 0.0000028070 0.0000005776 0.0000049548 0.0000003607 0.0000022400
1544590893.80152 190.683920 41.898695 -2.133312 0.054903 0.011274 0.187707 0.980625 0.0000000956 0.0000000008 0.0000000048 0.0000000646 0.0000000004 0.0000000662 0.0000127380 0.0000033484 0.0000006501 0.0000055038 0.0000005363 0.0000023594
1544590893.90157 190.810938 41.959269 -2.133261 0.050780 0.005147 0.185926 0.981237 0.0000000958 -0.0000000011 0.0000000045 0.0000000664 0.0000000001 0.0000000686 0.0000119730 0.0000014973 0.0000004084 0.0000045593 0.0000003107 0.0000024920
1544590894.00133 190.943596 42.017734 -2.128647 0.047886 0.000698 0.184275 0.981707 0.0000000996 -0.0000000009 0.0000000042 0.0000000695 -0.0000000007 0.0000000697 0.0000146541 0.0000019274 0.0000004406 0.0000054349 0.0000004887 0.0000024319
1544590894.10135 191.228244 42.063337 -2.108466 0.044715 0.004077 0.183572 0.981980 0.0000001010 -0.0000000005 0.0000000044 0.0000000720 -0.0000000009 0.0000000737 0.0000161245 0.0000026507 0.0000006462 0.0000056668 0.0000005231 0.0000026361
1544590894.20135 191.356876 42.155118 -2.082982 0.041610 0.010262 0.181517 0.982454 0.0000001010 -0.0000000014 0.0000000027 0.0000000750 -0.0000000008 0.0000000746 0.0000153126 0.0000024843 0.0000006409 0.0000035611 0.0000002063 0.0000023920
1544590894.30142 191.511852 42.214058 -2.077950 0.039885 0.013830 0.180474 0.982673 0.0000000987 0.0000000069 0.0000000020 0.0000000679 0.0000000001 0.0000000634 0.0000169281 0.0000029134 0.0000007807 0.0000035673 0.0000001857 0.0000026510
1544590894.40153 191.657804 42.264888 -2.090420 0.040563 0.013749 0.179087 0.982901 0.0000001029 0.0000000068 0.0000000019 0.0000000715 -0.0000000000 0.0000000674 0.0000199527 0.0000030114 0.0000010734 0.0000031035 0.0000002011 0.0000024976
1544590894.50189 191.807268 42.312524 -2.095988 0.041418 0.011393 0.177931 0.983105 0.0000000918 0.0000000031 0.0000000009 0.0000000598 -0.0000000002 0.0000000479 0.0000219325 0.0000034080 0.0000009338 0.0000032331 0.0000000849 0.0000021427
1544590894.60151 191.948155 42.357769 -2.102697 0.042416 0.009318 0.176681 0.983310 0.0000000901 0.0000000100 0.0000000004 0.0000000554 0.0000000002 0.0000000444 0.0000255262 0.0000040072 0.0000007877 0.0000037377 0.0000001518 0.0000021916
1544590894.70158 192.096648 42.412855 -2.084980 0.042814 0.009718 0.175832 0.983441 0.0000000943 0.0000000101 0.0000000004 0.0000000591 0.0000000002 0.0000000482 0.0000307315 0.0000050332 0.0000009021 0.0000045368 -0.0000000557 0.0000019770
1544590894.80150 192.246949 42.469937 -2.079210 0.042482 0.011843 0.175829 0.983432 0.0000000938 0.0000000108 0.0000000009 0.0000000616 0.0000000002 0.0000000519 0.0000173643 0.0000041553 0.0000006183 0.0000050892 0.0000000428 0.0000019343
1544590894.90163 192.390305 42.542262 -2.078466 0.041268 0.013855 0.176518 0.983334 0.0000000926 0.0000000160 0.0000000005 0.0000000597 0.0000000002 0.0000000492 0.0000195152 0.0000045877 0.0000006698 0.0000047741 -0.0000000322 0.0000018276
1544590895.00160 192.524248 42.612565 -2.081517 0.036262 0.014845 0.177814 0.983284 0.0000000860 0.0000000190 0.0000000009 0.0000000573 0.0000000001 0.0000000455 0.0000085587 0.0000022842 0.0000005967 0.0000036967 0.0000001035 0.0000018367
1544590895.10148 192.679164 42.673292 -2.081711 0.033019 0.016307 0.179349 0.983096 0.0000000892 0.0000000189 0.0000000006 0.0000000601 0.0000000001 0.0000000486 0.0000099863 0.0000031855 0.0000005951 0.0000035847 0.0000000254 0.0000019373
1544590895.20155 192.808566 42.751089 -2.088298 0.028558 0.013105 0.181043 0.982973 0.0000000937 0.0000000192 0.0000000006 0.0000000638 0.0000000001 0.0000000524 0.0000121300 0.0000040527 0.0000006213 0.0000043259 0.0000000193 0.0000020175
1544590895.30131 192.930714 42.821908 -2.102839 0.030035 0.006129 0.181637 0.982888 0.0000000920 0.0000000228 -0.0000000002 0.0000000646 0.0000000004 0.0000000542 0.0000106751 0.0000039451 0.0000004505 0.0000048603 -0.0000000440 0.0000022428
1544590895.40269 193.072011 42.876382 -2.086362 0.032991 0.000354 0.183166 0.982528 0.0000000932 0.0000000250 -0.0000000012 0.0000000644 -0.0000000000 0.0000000521 0.0000126893 0.0000049908 0.0000004069 0.0000057299 0.0000001645 0.0000021938
1544590895.50143 193.213626 42.939350 -2.068059 0.036915 -0.000955 0.184510 0.982137 0.0000000967 0.0000000243 -0.0000000014 0.0000000619 0.0000000001 0.0000000550 0.0000152591 0.0000061873 0.0000005043 0.0000069286 0.0000002911 0.0000024225
1544590895.60149 193.378758 42.995346 -2.050318 0.038441 0.002014 0.186294 0.981740 0.0000000936 0.0000000170 -0.0000000039 0.0000000384 -0.0000000026 0.0000000390 0.0000167160 0.0000077999 0.0000006784 0.0000078784 0.0000005247 0.0000022692
1544590895.70148 193.552479 43.076480 -2.047732 0.036954 0.006994 0.188259 0.981399 0.0000000974 0.0000000169 -0.0000000034 0.0000000419 -0.0000000024 0.0000000425 0.0000200520 0.0000094977 0.0000011270 0.0000093450 0.0000006631 0.0000023456
1544590895.80161 193.746977 43.101979 -2.063736 0.035839 0.010911 0.190164 0.981037 0.0000001003 0.0000000170 -0.0000000036 0.0000000451 -0.0000000025 0.0000000459 0.0000236884 0.0000121690 0.0000017799 0.0000101656 0.0000007375 0.0000023803
1544590895.90144 193.947904 43.211844 -2.067767 0.033488 0.011751 0.191468 0.980857 0.0000001044 0.0000000173 -0.0000000035 0.0000000482 -0.0000000023 0.0000000488 0.0000260010 0.0000128758 0.0000014219 0.0000104609 0.0000004240 0.0000021947
1544590896.00150 194.101271 43.292900 -2.074647 0.033695 0.010754 0.192542 0.980651 0.0000001081 0.0000000165 -0.0000000038 0.0000000450 -0.0000000026 0.0000000489 0.0000301772 0.0000150460 0.0000013197 0.0000120341 0.0000004656 0.0000020394
1544590896.10140 194.248413 43.363286 -2.081165 0.032692 0.010065 0.194277 0.980350 0.0000001055 0.0000000155 -0.0000000013 0.0000000421 -0.0000000012 0.0000000440 0.0000318891 0.0000157295 0.0000010886 0.0000128618 0.0000002335 0.0000019936
1544590896.20152 194.394360 43.450347 -2.087220 0.032277 0.010300 0.196035 0.980011 0.0000001067 0.0000000172 -0.0000000013 0.0000000448 -0.0000000008 0.0000000464 0.0000327116 0.0000166112 0.0000009249 0.0000144619 0.0000000512 0.0000021998
1544590896.30137 194.573726 43.523376 -2.073231 0.033336 0.010380 0.197718 0.979637 0.0000001090 0.0000000158 -0.0000000006 0.0000000471 -0.0000000000 0.0000000483 0.0000371480 0.0000193496 0.0000006515 0.0000153170 0.0000001625 0.0000021868
1544590896.40138 194.761499 43.528306 -2.082510 0.036605 0.009453 0.199704 0.979127 0.0000001092 0.0000000167 -0.0000000025 0.0000000475 0.0000000000 0.0000000478 0.0000426199 0.0000236041 0.0000007230 0.0000164007 -0.0000000718 0.0000021974
1544590896.50147 194.919229 43.601339 -2.085015 0.038171 0.008166 0.201406 0.978730 0.0000001140 0.0000000166 -0.0000000028 0.0000000511 -0.0000000001 0.0000000516 0.0000499990 0.0000278503 0.0000007674 0.0000190956 -0.0000001156 0.0000023119
1544590896.60144 195.049598 43.647376 -2.086892 0.041054 0.008739 0.203075 0.978263 0.0000001136 0.0000000168 -0.0000000027 0.0000000508 0.0000000002 0.0000000545 0.0000505129 0.0000279641 0.0000004887 0.0000192723 -0.0000003578 0.0000022616
1544590896.70145 195.206111 43.718528 -2.078400 0.042478 0.010027 0.204654 0.977861 0.0000001182 0.0000000168 -0.0000000027 0.0000000542 0.0000000003 0.0000000585 0.0000584849 0.0000324540 0.0000005935 0.0000222885 -0.0000003975 0.0000025306
1544590896.80134 195.362284 43.796180 -2.071335 0.043196 0.010848 0.205032 0.977741 0.0000001020 0.0000000053 0.0000000093 0.0000000352 0.0000000016 0.0000000401 0.0000341713 0.0000168388 0.0000009899 0.0000123413 -0.0000001501 0.0000026393
1544590896.90134 195.511450 43.871975 -2.071528 0.043523 0.011194 0.205879 0.977545 0.0000000968 0.0000000029 0.0000000102 0.0000000353 0.0000000016 0.0000000405 0.0000180238 0.0000101861 -0.0000014246 0.0000082032 -0.0000010928 0.0000018130
1544590897.00156 195.661704 43.952091 -2.071018 0.041622 0.011394 0.206243 0.977549 0.0000000972 -0.0000000001 0.0000000119 0.0000000341 0.0000000019 0.0000000388 0.0000205151 0.0000114667 -0.0000016245 0.0000094158 -0.0000012779 0.0000021835
1544590897.10152 195.813738 44.032065 -2.077031 0.040812 0.011993 0.206583 0.977504 0.0000000949 0.0000000023 0.0000000104 0.0000000364 0.0000000018 0.0000000381 0.0000206395 0.0000111440 -0.0000013530 0.0000098898 -0.0000012814 0.0000023706
1544590897.20180 195.956934 44.106396 -2.079197 0.038423 0.012711 0.207159 0.977470 0.0000000967 0.0000000022 0.0000000104 0.0000000365 0.0000000020 0.0000000394 0.0000234347 0.0000123073 -0.0000012906 0.0000113976 -0.0000013671 0.0000026447
1544590897.30404 196.113109 44.176477 -2.078427 0.038816 0.013356 0.207345 0.977406 0.0000000972 -0.0000000010 0.0000000104 0.0000000365 0.0000000015 0.0000000396 0.0000234891 0.0000100044 -0.0000017687 0.0000081579 -0.0000010987 0.0000024086
1544590897.40165 196.250822 44.225012 -2.088579 0.039431 0.011899 0.207369 0.977395 0.0000000994 0.0000000002 0.0000000112 0.0000000367 0.0000000012 0.0000000413 0.0000271719 0.0000113254 -0.0000015317 0.0000094637 -0.0000011927 0.0000024003
1544590897.50161 196.403061 44.288530 -2.090187 0.039550 0.010485 0.207538 0.977371 0.0000001026 -0.0000000002 0.0000000115 0.0000000394 0.0000000016 0.0000000446 0.0000292126 0.0000103693 -0.0000010304 0.0000087918 -0.0000008314 0.0000024957
1544590897.60153 196.556146 44.353804 -2.094150 0.040541 0.010926 0.207536 0.977326 0.0000001066 -0.0000000001 0.0000000118 0.0000000423 0.0000000018 0.0000000482 0.0000349063 0.0000118896 -0.0000010016 0.0000105316 -0.0000009336 0.0000030532
1544590897.70156 196.711392 44.407885 -2.088026 0.041264 0.013748 0.207657 0.977234 0.0000001091 0.0000000009 0.0000000125 0.0000000455 0.0000000018 0.0000000465 0.0000414344 0.0000137042 -0.0000009907 0.0000125373 -0.0000010610 0.0000036924
1544590897.80149 196.875972 44.472589 -2.079826 0.041033 0.016405 0.207341 0.977270 0.0000001103 0.0000000025 0.0000000122 0.0000000463 0.0000000018 0.0000000489 0.0000348316 0.0000045482 -0.0000001146 0.0000037151 -0.0000001471 0.0000023844
1544590897.90165 197.082271 44.534511 -2.090143 0.040423 0.016096 0.206772 0.977421 0.0000001106 0.0000000068 0.0000000126 0.0000000439 0.0000000014 0.0000000501 0.0000347980 0.0000044326 0.0000006853 0.0000041886 -0.0000001988 0.0000025063
1544590898.00138 197.215600 44.605031 -2.088369 0.039597 0.013924 0.206137 0.977623 0.0000001078 0.0000000070 0.0000000120 0.0000000432 0.0000000005 0.0000000503 0.0000269800 0.0000014986 0.0000005647 0.0000036481 -0.0000001795 0.0000022976
1544590898.10153 197.373744 44.661188 -2.079528 0.040749 0.013084 0.205369 0.977748 0.0000001093 0.0000000066 0.0000000109 0.0000000416 -0.0000000004 0.0000000487 0.0000287019 0.0000020470 0.0000001834 0.0000036015 -0.0000001060 0.0000022707
1544590898.20152 197.518815 44.703330 -2.077583 0.040614 0.013469 0.204842 0.977859 0.0000001039 0.0000000124 0.0000000085 0.0000000415 0.0000000005 0.0000000443 0.0000322562 0.0000015266 0.0000002262 0.0000041866 -0.0000001349 0.0000027217
