# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1544591926.41775 694.274854 696.155354 -86.968202 0.005815 0.009093 0.824813 0.565303 0.0000016806 -0.0000001568 0.0000007450 0.0000016761 0.0000007204 0.0000334900 41.4685809308 -3.3075563067 -0.0435544165 56.6726790036 -0.6531245757 2.2077582055
1544591926.51781 693.941360 697.009457 -86.970096 0.005025 0.009295 0.825140 0.564829 0.0000016911 -0.0000001606 0.0000007043 0.0000016874 0.0000007013 0.0000335452 41.4852884603 -3.3247421577 -0.0431764726 56.7401702317 -0.6536387241 2.2080439045
1544591926.62004 693.620474 697.848428 -86.961904 0.004254 0.009755 0.825367 0.564496 0.0000017013 -0.0000001644 0.0000006462 0.0000017016 0.0000006939 0.0000336007 41.5025327098 -3.3425696775 -0.0428014125 56.8090036396 -0.6541576563 2.2083401835
1544591926.72065 693.313930 698.436789 -86.975023 0.003770 0.010125 0.825755 0.563925 0.0000016933 -0.0000001653 0.0000005906 0.0000017080 0.0000007041 0.0000336112 41.5189545005 -3.3577657080 -0.0423850350 56.8569940199 -0.6551729544 2.2085493369
1544591926.81745 692.975538 699.258402 -86.983736 0.003361 0.010327 0.826062 0.563474 0.0000017036 -0.0000001677 0.0000005684 0.0000017206 0.0000006989 0.0000336629 41.5352643985 -3.3745247763 -0.0420172618 56.9210823459 -0.6556356040 2.2088360163
1544591926.91768 692.652472 700.007088 -86.985517 0.003464 0.010779 0.826367 0.563018 0.0000017053 -0.0000001711 0.0000005442 0.0000017260 0.0000007274 0.0000336719 41.5507862816 -3.3866031674 -0.0416526335 56.9582442890 -0.6560620666 2.2090887807
1544591927.01775 692.348882 700.759848 -86.994443 0.003519 0.010505 0.826598 0.562683 0.0000017088 -0.0000001753 0.0000005474 0.0000017340 0.0000007187 0.0000337024 41.5670199322 -3.4003412268 -0.0412498385 57.0037510339 -0.6567529794 2.2093588767
1544591927.11780 691.955446 701.848756 -87.004772 0.003915 0.010644 0.826830 0.562337 0.0000017212 -0.0000001767 0.0000005710 0.0000017467 0.0000007406 0.0000337468 41.5837311593 -3.4160932592 -0.0408637181 57.0586196841 -0.6573352118 2.2096374275
1544591927.21783 691.620015 702.723118 -87.012234 0.003955 0.010665 0.827078 0.561972 0.0000017299 -0.0000001775 0.0000005749 0.0000017589 0.0000007491 0.0000338000 41.5998581900 -3.4290083579 -0.0404951972 57.1024652019 -0.6577179238 2.2099250580
1544591927.31783 691.296564 703.429019 -87.021094 0.003728 0.010644 0.827411 0.561484 0.0000017432 -0.0000001805 0.0000005649 0.0000017688 0.0000007404 0.0000338367 41.6175739737 -3.4484000317 -0.0400751637 57.1687657768 -0.6585661980 2.2102242250
1544591927.41779 690.993289 704.164803 -87.019852 0.003782 0.010628 0.827635 0.561154 0.0000017561 -0.0000001833 0.0000005654 0.0000017832 0.0000007394 0.0000338883 41.6352852622 -3.4678225078 -0.0396631796 57.2391099642 -0.6592256288 2.2105299172
1544591927.51792 690.706197 704.877408 -87.022496 0.003647 0.010320 0.827895 0.560777 0.0000017703 -0.0000001857 0.0000005751 0.0000017941 0.0000007266 0.0000339357 41.6522036708 -3.4844521485 -0.0392666020 57.2979401179 -0.6596338785 2.2108252231
1544591927.61788 690.374690 705.602049 -87.019466 0.003693 0.010110 0.828117 0.560452 0.0000017762 -0.0000001862 0.0000005786 0.0000018031 0.0000007220 0.0000339786 41.6676588148 -3.4952862541 -0.0388393728 57.3325914774 -0.6600883245 2.2111075696
1544591927.71793 690.013533 706.444791 -87.027622 0.003472 0.009945 0.828438 0.559981 0.0000017878 -0.0000001893 0.0000005689 0.0000018138 0.0000007204 0.0000340156 41.6849245883 -3.5118920434 -0.0383950806 57.3851348865 -0.6608342667 2.2113832348
1544591927.81788 689.704477 707.103944 -87.039080 0.003213 0.009610 0.828740 0.559542 0.0000018011 -0.0000001912 0.0000005648 0.0000018236 0.0000006990 0.0000340553 41.7029877282 -3.5315295606 -0.0379184333 57.4499545805 -0.6618719472 2.2116808175
1544591927.91793 689.357919 707.966884 -87.039114 0.002585 0.008848 0.829002 0.559170 0.0000018146 -0.0000001951 0.0000005639 0.0000018368 0.0000006400 0.0000341042 41.7207623146 -3.5513893066 -0.0374370496 57.5201336745 -0.6625693781 2.2119884655
1544591928.01777 688.972778 708.952270 -87.049872 0.001957 0.008581 0.829295 0.558742 0.0000018227 -0.0000001995 0.0000005521 0.0000018442 0.0000006135 0.0000341200 41.7359656140 -3.5639803843 -0.0367998794 57.5624963051 -0.6635984477 2.2122396046
1544591928.11785 688.609594 709.796662 -87.041298 0.001901 0.008309 0.829626 0.558254 0.0000018355 -0.0000002032 0.0000005554 0.0000018552 0.0000006073 0.0000341666 41.7537043022 -3.5829203397 -0.0362713122 57.6274727306 -0.6644746049 2.2125293910
1544591928.21795 688.156710 710.888822 -87.036543 0.001977 0.007790 0.829929 0.557811 0.0000018450 -0.0000002081 0.0000005806 0.0000018483 0.0000006123 0.0000341826 41.7698219989 -3.5941419929 -0.0358231656 57.6514458499 -0.6649087122 2.2128253750
1544591928.31788 687.650021 712.299697 -87.057246 0.001800 0.007285 0.830187 0.557434 0.0000018560 -0.0000002130 0.0000006038 0.0000018547 0.0000005741 0.0000342322 41.7855151205 -3.6058300206 -0.0355576421 57.6920028420 -0.6648416021 2.2131116462
1544591928.41771 687.251772 713.254302 -87.064400 0.001786 0.007584 0.830487 0.556984 0.0000018620 -0.0000002124 0.0000005732 0.0000018606 0.0000006042 0.0000341593 41.8000553822 -3.6211478418 -0.0354219402 57.7340978721 -0.6651843351 2.2134030209
1544591928.51807 686.866711 713.983296 -87.074986 0.001525 0.007953 0.830837 0.556457 0.0000018668 -0.0000002157 0.0000005199 0.0000018696 0.0000006267 0.0000341017 41.8164336060 -3.6414661407 -0.0351649740 57.7924281879 -0.6658829319 2.2136983263
1544591928.61791 686.556908 714.714065 -87.074911 0.000917 0.007083 0.831120 0.556048 0.0000018756 -0.0000002205 0.0000005046 0.0000018754 0.0000005565 0.0000341237 41.8334584543 -3.6593097322 -0.0348334191 57.8501489355 -0.6664334814 2.2139934748
1544591928.71791 686.203396 715.523838 -87.080229 0.001046 0.007314 0.831340 0.555715 0.0000018850 -0.0000002256 0.0000005010 0.0000018726 0.0000005693 0.0000341574 41.8477562765 -3.6662029757 -0.0347322616 57.8694622891 -0.6660254640 2.2142576636
1544591928.81804 685.972831 715.995916 -87.073468 0.001059 0.006899 0.831650 0.555256 0.0000018986 -0.0000002276 0.0000005157 0.0000018721 0.0000005598 0.0000341933 41.8644922774 -3.6792746534 -0.0344195536 57.8995156248 -0.6660129673 2.2145499490
1544591928.91807 685.897885 715.486234 -87.066404 0.001092 0.006878 0.832141 0.554521 0.0000019030 -0.0000002304 0.0000004934 0.0000018607 0.0000005545 0.0000342135 41.8787313337 -3.6798223310 -0.0342685619 57.8702669182 -0.6654581005 2.2148090433
1544591929.01807 685.905007 715.239983 -87.050985 0.000729 0.006817 0.832520 0.553953 0.0000019108 -0.0000002284 0.0000004756 0.0000018622 0.0000005266 0.0000342548 41.8875649924 -3.6722566624 -0.0344229203 57.8490349396 -0.6643066958 2.2150642467
1544591929.11786 685.717658 715.589531 -87.036027 0.000308 0.006576 0.832973 0.553275 0.0000019250 -0.0000002315 0.0000004612 0.0000018669 0.0000004895 0.0000342826 41.9034110222 -3.6885007850 -0.0342963078 57.8994018926 -0.6642122016 2.2153278274
1544591929.21791 685.395636 716.645544 -87.051879 -0.000447 0.006022 0.833408 0.552625 0.0000019325 -0.0000002416 0.0000004743 0.0000018594 0.0000004585 0.0000342004 41.9114683702 -3.6878129577 -0.0343503940 57.8618885853 -0.6620563496 2.2155147993
1544591929.31791 685.327597 716.904478 -87.095400 -0.000669 0.006547 0.833886 0.551898 0.0000019320 -0.0000002389 0.0000004783 0.0000018230 0.0000004471 0.0000341518 41.8820926074 -3.5647702152 -0.0364610296 57.4151824304 -0.6531850742 2.2155368628
1544591929.41792 684.820927 718.066232 -87.101310 -0.001319 0.006447 0.834634 0.550766 0.0000019341 -0.0000002430 0.0000004803 0.0000018251 0.0000004300 0.0000340561 41.8879835374 -3.5592465058 -0.0365724482 57.3668301523 -0.6517910430 2.2157614503
1544591929.51784 684.494111 718.737014 -87.102051 -0.001562 0.006428 0.835225 0.549868 0.0000019434 -0.0000002506 0.0000004802 0.0000018287 0.0000004276 0.0000340903 41.8963613219 -3.5499845393 -0.0365814699 57.3188705654 -0.6504802437 2.2159826493
1544591929.61789 684.228245 719.290489 -87.102673 -0.001664 0.006183 0.835817 0.548970 0.0000019514 -0.0000002555 0.0000005031 0.0000018361 0.0000004269 0.0000340546 41.9029127893 -3.5400619813 -0.0366685948 57.2681570504 -0.6491639164 2.2162026001
1544591929.71784 683.856874 720.456371 -87.109700 -0.001233 0.006524 0.836300 0.548232 0.0000019545 -0.0000002570 0.0000005348 0.0000018315 0.0000004488 0.0000340354 41.8953582288 -3.4784721671 -0.0375619745 57.0283613431 -0.6451808219 2.2163627080
1544591929.81792 683.363824 721.926156 -87.121469 -0.000925 0.007436 0.836806 0.547448 0.0000019519 -0.0000002628 0.0000005217 0.0000018295 0.0000005229 0.0000340750 41.8847652732 -3.4066850527 -0.0385659390 56.7707187366 -0.6410242507 2.2165246335
1544591929.91788 682.789898 723.609776 -87.133104 -0.001084 0.007744 0.837317 0.546662 0.0000019534 -0.0000002664 0.0000005063 0.0000017945 0.0000005288 0.0000341106 41.8319063018 -3.1957154912 -0.0413672208 56.0450207920 -0.6310370703 2.2166061554
1544591930.01783 682.493128 724.517382 -87.139544 -0.001151 0.008090 0.837756 0.545984 0.0000019552 -0.0000002708 0.0000004768 0.0000017962 0.0000005416 0.0000340678 41.8208840695 -3.1464933541 -0.0423153584 55.8867491838 -0.6282834882 2.2167725920
1544591930.11813 682.487614 724.193294 -87.131183 -0.001179 0.007864 0.838316 0.545126 0.0000019571 -0.0000002762 0.0000004413 0.0000018004 0.0000005159 0.0000339731 41.8127406603 -3.1144917808 -0.0431827072 55.7853454772 -0.6262548300 2.2169344444
1544591930.21844 682.197627 725.489053 -87.141020 -0.000791 0.008150 0.838659 0.544596 0.0000019573 -0.0000002790 0.0000004429 0.0000018016 0.0000005519 0.0000338519 41.8052702625 -3.0754073307 -0.0439372755 55.6427891187 -0.6241240296 2.2170853925
1544591930.31788 681.811053 726.555900 -87.163346 -0.000486 0.008418 0.839321 0.543570 0.0000019530 -0.0000002787 0.0000004373 0.0000017964 0.0000005688 0.0000337677 41.7858693361 -3.0041440906 -0.0451839783 55.4062762795 -0.6206586048 2.2172119213
1544591930.41776 681.677850 727.746871 -87.161354 -0.000223 0.008395 0.839563 0.543198 0.0000019365 -0.0000002610 0.0000004153 0.0000017768 0.0000005950 0.0000335755 41.7665556075 -2.9478009562 -0.0461184811 55.1999247883 -0.6178481299 2.2173376218
1544591930.51790 681.311177 728.057506 -87.170769 -0.000164 0.007911 0.840488 0.541773 0.0000019317 -0.0000002611 0.0000003782 0.0000017773 0.0000005470 0.0000332372 41.7495560106 -2.9240201195 -0.0473746998 55.1209617989 -0.6162724977 2.2174495719
1544591930.61784 680.688549 729.860257 -87.190788 0.000575 0.007662 0.841224 0.540633 0.0000019312 -0.0000002527 0.0000004254 0.0000017690 0.0000005474 0.0000332022 41.7330484852 -2.8640129324 -0.0483949613 54.9332839383 -0.6136388013 2.2175592873
1544591930.71787 680.568551 729.982094 -87.203675 0.001888 0.006685 0.842016 0.539407 0.0000019281 -0.0000002466 0.0000004939 0.0000017641 0.0000005251 0.0000329104 41.7161699857 -2.8426042143 -0.0492525560 54.8554709012 -0.6123254768 2.2176639905
1544591930.81784 680.506845 730.076302 -87.201888 0.004036 0.007621 0.842478 0.538662 0.0000019373 -0.0000002464 0.0000005603 0.0000017803 0.0000006409 0.0000328003 41.7101511585 -2.8305533305 -0.0496073007 54.8165843370 -0.6114036728 2.2178151454
1544591930.91789 680.410233 730.063085 -87.200338 0.005069 0.008347 0.843148 0.537592 0.0000019355 -0.0000002417 0.0000005829 0.0000017851 0.0000007214 0.0000327521 41.7056425007 -2.8059985996 -0.0500988934 54.7218327837 -0.6099815613 2.2179359345
1544591931.01801 680.293434 730.037135 -87.204137 0.005107 0.008813 0.843648 0.536800 0.0000019436 -0.0000002439 0.0000005720 0.0000017939 0.0000007325 0.0000327679 41.7021358682 -2.7790518705 -0.0504894527 54.6294242538 -0.6087750913 2.2180671957
1544591931.11784 680.153606 730.383440 -87.188191 0.004609 0.008669 0.843959 0.536317 0.0000019405 -0.0000002439 0.0000005223 0.0000017878 0.0000006994 0.0000327406 41.6984910327 -2.7540593906 -0.0509550057 54.5412571720 -0.6078327567 2.2181464420
1544591931.21793 680.054629 730.669148 -87.180419 0.003498 0.007954 0.844211 0.535940 0.0000019452 -0.0000002432 0.0000004907 0.0000017864 0.0000006054 0.0000327738 41.6984809638 -2.7382556301 -0.0511568899 54.4862697871 -0.6071419772 2.2182565953
1544591931.31790 679.754854 731.539111 -87.191688 0.001723 0.007045 0.844566 0.535403 0.0000019411 -0.0000002410 0.0000004430 0.0000017845 0.0000005095 0.0000328045 41.6992231351 -2.7250484217 -0.0513371207 54.4344691132 -0.6064457856 2.2183473131
1544591931.41790 679.581103 731.975167 -87.195147 0.002246 0.008533 0.844914 0.534830 0.0000019455 -0.0000002383 0.0000004294 0.0000017924 0.0000005936 0.0000328504 41.7021587456 -2.7202555988 -0.0513954329 54.4196450243 -0.6060715175 2.2184513519
1544591931.51775 679.446344 732.290611 -87.193236 0.003354 0.011020 0.845376 0.534047 0.0000019568 -0.0000002387 0.0000004066 0.0000018145 0.0000007638 0.0000328927 41.7046233772 -2.7155221645 -0.0514712437 54.4071550575 -0.6056490180 2.2185689464
1544591931.61777 679.323757 732.707481 -87.197452 0.005910 0.015024 0.845665 0.533469 0.0000019573 -0.0000002312 0.0000004130 0.0000018378 0.0000010510 0.0000328723 41.7027913771 -2.7003876099 -0.0517303272 54.3511841514 -0.6048129644 2.2186487593
1544591931.71828 679.145138 733.339601 -87.182922 0.006338 0.014525 0.845760 0.533328 0.0000019585 -0.0000002172 0.0000004405 0.0000018301 0.0000010484 0.0000328857 41.7041348355 -2.6959253037 -0.0518138300 54.3312473922 -0.6047749883 2.2186996400
1544591931.81826 679.064130 733.839717 -87.176827 0.005080 0.011909 0.845904 0.533179 0.0000019568 -0.0000002088 0.0000004574 0.0000018120 0.0000008661 0.0000328739 41.7022718443 -2.6864881026 -0.0520899214 54.2923266475 -0.6045881401 2.2187351417
1544591931.91776 678.862310 734.262064 -87.180241 0.003006 0.008967 0.846376 0.532501 0.0000019631 -0.0000002146 0.0000004384 0.0000018094 0.0000006324 0.0000328850 41.7030840324 -2.6854619883 -0.0522941591 54.2889627322 -0.6045287607 2.2187989378
1544591932.01785 678.870588 734.593141 -87.169025 0.002458 0.007479 0.846452 0.532407 0.0000019673 -0.0000002124 0.0000004585 0.0000018107 0.0000005288 0.0000329023 41.7036308845 -2.6832823826 -0.0524549137 54.2829679807 -0.6043574485 2.2188627181
1544591932.11892 678.812017 734.882776 -87.165703 0.002959 0.008196 0.846783 0.531867 0.0000019735 -0.0000002079 0.0000004648 0.0000018199 0.0000005772 0.0000329251 41.7046478882 -2.6817302269 -0.0525675538 54.2783075644 -0.6041652762 2.2189241732
1544591932.21797 678.797222 735.329632 -87.187398 0.003156 0.009702 0.846782 0.531842 0.0000019732 -0.0000002050 0.0000004479 0.0000018278 0.0000006704 0.0000329130 41.7056597743 -2.6827485718 -0.0525016353 54.2733796700 -0.6038153837 2.2189674273
1544591932.31840 678.666705 735.670207 -87.206488 0.002747 0.010520 0.847171 0.531209 0.0000019666 -0.0000002024 0.0000003996 0.0000018326 0.0000007030 0.0000328862 41.7042627148 -2.6819721297 -0.0526888631 54.2700396899 -0.6036215076 2.2189994423
1544591932.41800 678.746817 736.022383 -87.216433 0.002273 0.010048 0.847329 0.530969 0.0000019623 -0.0000002022 0.0000003870 0.0000018313 0.0000006645 0.0000328818 41.7041560421 -2.6821541844 -0.0526202796 54.2690238481 -0.6035281182 2.2190217648
1544591932.51802 678.711213 736.188631 -87.246904 0.001765 0.008743 0.847461 0.530782 0.0000019482 -0.0000001953 0.0000004019 0.0000018179 0.0000005805 0.0000327893 41.7000460194 -2.6817085162 -0.0526893035 54.2656454279 -0.6036932321 2.2190015566
1544591932.61813 678.737268 736.338349 -87.256426 0.002148 0.008214 0.847721 0.530375 0.0000019542 -0.0000001929 0.0000004359 0.0000018236 0.0000005626 0.0000327676 41.6990653296 -2.6820045998 -0.0527972188 54.2659393208 -0.6037674503 2.2190284823
1544591932.71825 678.877223 736.475984 -87.261576 0.003396 0.009002 0.847841 0.530163 0.0000019512 -0.0000001894 0.0000004754 0.0000018247 0.0000006523 0.0000327104 41.6952757215 -2.6802936566 -0.0526569038 54.2635126252 -0.6040935402 2.2190269506
1544591932.81803 678.720901 736.346901 -87.292908 0.003741 0.009656 0.848275 0.529455 0.0000019528 -0.0000001827 0.0000004913 0.0000018236 0.0000007037 0.0000326739 41.6926609093 -2.6787633971 -0.0526097059 54.2587690403 -0.6045507093 2.2190296256
1544591932.91804 678.725945 736.570454 -87.288216 0.003517 0.008738 0.848564 0.529009 0.0000019629 -0.0000001821 0.0000005091 0.0000018304 0.0000006554 0.0000326793 41.6919361464 -2.6774615533 -0.0526299463 54.2572410392 -0.6046415618 2.2190755253
1544591933.01835 678.739300 736.558908 -87.307357 0.002400 0.006402 0.848918 0.528481 0.0000019516 -0.0000001786 0.0000005273 0.0000018074 0.0000005133 0.0000326433 41.6883832922 -2.6725285182 -0.0523385070 54.2445740344 -0.6056524936 2.2190293336
1544591933.11790 678.598603 736.689468 -87.314030 0.001583 0.004772 0.849330 0.527838 0.0000019542 -0.0000001747 0.0000005372 0.0000017993 0.0000003932 0.0000326210 41.6865013971 -2.6703093334 -0.0523755784 54.2363002468 -0.6062089668 2.2190212903
1544591933.21779 678.577226 736.852013 -87.306328 0.001053 0.004708 0.849533 0.527513 0.0000019578 -0.0000001774 0.0000005049 0.0000018060 0.0000003756 0.0000326111 41.6851995489 -2.6683214976 -0.0523869282 54.2297591507 -0.6065368046 2.2190403611
1544591933.31792 678.538559 736.981294 -87.309267 0.001179 0.005774 0.849781 0.527103 0.0000019575 -0.0000001776 0.0000004862 0.0000018037 0.0000004155 0.0000326231 41.6859804030 -2.6663029529 -0.0522710779 54.2118814588 -0.6074284548 2.2190371748
1544591933.41806 678.514657 737.166023 -87.316713 0.002005 0.006778 0.849935 0.526840 0.0000019574 -0.0000001738 0.0000005124 0.0000018031 0.0000004762 0.0000326266 41.6866204015 -2.6637214796 -0.0521287737 54.1887069168 -0.6085015905 2.2190240162
1544591933.51816 678.454091 737.246452 -87.322714 0.002478 0.006481 0.850184 0.526439 0.0000019690 -0.0000001736 0.0000005537 0.0000018146 0.0000004837 0.0000326718 41.6875822205 -2.6622765267 -0.0520566095 54.1866995868 -0.6085576766 2.2190765790
1544591933.61780 678.370203 737.388581 -87.320877 0.002689 0.005525 0.850414 0.526078 0.0000019772 -0.0000001761 0.0000006026 0.0000018169 0.0000004476 0.0000326794 41.6871679095 -2.6592880216 -0.0517988046 54.1771820797 -0.6090678317 2.2190767291
1544591933.71795 678.303135 737.512692 -87.321885 0.002207 0.004256 0.850543 0.525884 0.0000019918 -0.0000001786 0.0000006216 0.0000018295 0.0000003649 0.0000327387 41.6889370865 -2.6586571959 -0.0517927831 54.1777116970 -0.6089912836 2.2191383786
1544591933.81782 678.368295 737.279755 -87.348161 0.001443 0.004034 0.850674 0.525677 0.0000019944 -0.0000001768 0.0000006208 0.0000018284 0.0000003367 0.0000326833 41.6845098547 -2.6534468407 -0.0513612046 54.1636029744 -0.6098071990 2.2191112770
1544591933.91882 678.310738 737.395053 -87.349081 0.001292 0.004509 0.850829 0.525422 0.0000020078 -0.0000001779 0.0000005986 0.0000018441 0.0000003522 0.0000327433 41.6862288984 -2.6527890971 -0.0513462043 54.1641433737 -0.6097368806 2.2191704812
1544591934.01812 678.304639 737.545285 -87.351611 0.001705 0.005349 0.850821 0.525426 0.0000020125 -0.0000001773 0.0000006123 0.0000018472 0.0000004103 0.0000327159 41.6843346317 -2.6502290242 -0.0510870159 54.1533256120 -0.6103050920 2.2191680200
1544591934.11810 678.268956 737.712640 -87.351306 0.002210 0.006512 0.850976 0.525159 0.0000020157 -0.0000001735 0.0000006156 0.0000018525 0.0000004787 0.0000327166 41.6829751810 -2.6462500409 -0.0507989000 54.1418449910 -0.6109848403 2.2191601413
1544591934.21810 678.295888 737.728896 -87.368511 0.002344 0.008180 0.851059 0.525001 0.0000020085 -0.0000001654 0.0000005916 0.0000018431 0.0000005624 0.0000326963 41.6793160366 -2.6374958207 -0.0502115178 54.1114711366 -0.6126686487 2.2190837075
1544591934.31808 678.275529 737.704173 -87.372504 0.002226 0.009034 0.851145 0.524848 0.0000020068 -0.0000001569 0.0000005680 0.0000018241 0.0000006239 0.0000326975 41.6706139557 -2.6201328151 -0.0491194052 54.0714266632 -0.6149300956 2.2189789078
1544591934.41808 678.236323 737.719353 -87.377320 0.002202 0.009306 0.851293 0.524604 0.0000020090 -0.0000001544 0.0000005634 0.0000018265 0.0000006414 0.0000327449 41.6703415969 -2.6167329359 -0.0489246645 54.0603903484 -0.6155556113 2.2189756878
1544591934.51808 678.458451 737.168201 -87.417758 0.001655 0.008941 0.851299 0.524602 0.0000019959 -0.0000001444 0.0000005663 0.0000017846 0.0000006428 0.0000327467 41.6623112935 -2.5991646287 -0.0477286912 54.0196557188 -0.6181378781 2.2188338074
1544591934.61813 678.509784 737.035286 -87.433966 0.001732 0.008718 0.851292 0.524618 0.0000019907 -0.0000001431 0.0000005920 0.0000017749 0.0000006404 0.0000327817 41.6613546127 -2.5945956157 -0.0474281050 54.0065505395 -0.6189529709 2.2188059926
1544591934.71809 678.466296 737.185391 -87.432859 0.001894 0.008673 0.851385 0.524466 0.0000019954 -0.0000001425 0.0000006048 0.0000017776 0.0000006307 0.0000328344 41.6616477892 -2.5927370044 -0.0473126251 54.0012872475 -0.6193007868 2.2188082827
1544591934.81808 678.540818 736.920295 -87.455384 0.001663 0.009373 0.851397 0.524435 0.0000019903 -0.0000001372 0.0000005844 0.0000017751 0.0000006641 0.0000328641 41.6611483729 -2.5901003128 -0.0471219386 53.9918663308 -0.6199468054 2.2187844423
1544591934.91809 678.540963 736.822891 -87.466828 0.001340 0.009894 0.851449 0.524343 0.0000019941 -0.0000001400 0.0000005569 0.0000017807 0.0000006783 0.0000329083 41.6612665510 -2.5893260386 -0.0470768973 53.9887677057 -0.6201931843 2.2187864406
1544591935.01802 678.510260 736.882373 -87.466381 0.001062 0.009870 0.851521 0.524227 0.0000020075 -0.0000001414 0.0000005438 0.0000017945 0.0000006736 0.0000329690 41.6620205607 -2.5890374668 -0.0470704565 53.9891306553 -0.6201697444 2.2188111911
1544591935.11823 678.640025 736.540769 -87.502962 0.000176 0.009370 0.851517 0.524244 0.0000020031 -0.0000001351 0.0000005342 0.0000017817 0.0000006305 0.0000329790 41.6600375838 -2.5865058634 -0.0468614221 53.9807713088 -0.6208539344 2.2187689249
1544591935.21795 678.628925 736.556843 -87.504482 -0.000474 0.008759 0.851551 0.524199 0.0000020154 -0.0000001366 0.0000005197 0.0000017919 0.0000005786 0.0000330163 41.6597011648 -2.5864102915 -0.0469072960 53.9803795328 -0.6208937940 2.2187823237
1544591935.31800 678.609589 736.454104 -87.513714 -0.001122 0.008607 0.851685 0.523983 0.0000020166 -0.0000001352 0.0000004876 0.0000017891 0.0000005399 0.0000330097 41.6574343972 -2.5855057355 -0.0469474365 53.9738666248 -0.6213708849 2.2187584251
1544591935.41799 678.668479 736.396191 -87.518274 -0.001600 0.008675 0.851656 0.524026 0.0000020211 -0.0000001325 0.0000004661 0.0000017885 0.0000005287 0.0000330441 41.6565936254 -2.5842004878 -0.0468744483 53.9696051540 -0.6216817709 2.2187488467
1544591935.51799 678.674942 736.287341 -87.528841 -0.001806 0.009078 0.851703 0.523944 0.0000020252 -0.0000001323 0.0000004455 0.0000017955 0.0000005374 0.0000330772 41.6558717445 -2.5835928127 -0.0468471164 53.9653642145 -0.6219631835 2.2187441296
1544591935.61792 678.763872 736.118149 -87.540592 -0.002075 0.009349 0.851701 0.523940 0.0000020241 -0.0000001270 0.0000004181 0.0000017836 0.0000005429 0.0000329896 41.6499498042 -2.5812105056 -0.0468068826 53.9519650639 -0.6228531018 2.2186899864
1544591935.71809 678.705488 736.029709 -87.550288 -0.002291 0.009791 0.851810 0.523754 0.0000020273 -0.0000001293 0.0000003817 0.0000017933 0.0000005502 0.0000329858 41.6487666482 -2.5814593183 -0.0468766063 53.9494883733 -0.6230326078 2.2186877494
1544591935.81793 678.755161 735.892923 -87.561668 -0.002757 0.009963 0.851806 0.523755 0.0000020350 -0.0000001312 0.0000003633 0.0000018001 0.0000005449 0.0000330240 41.6478110902 -2.5800331695 -0.0467889237 53.9451909299 -0.6232932370 2.2186828057
1544591935.91792 678.833159 735.655208 -87.575920 -0.003137 0.009988 0.851748 0.523847 0.0000020261 -0.0000001278 0.0000003220 0.0000017957 0.0000005422 0.0000329110 41.6414212429 -2.5777331262 -0.0467622335 53.9325854283 -0.6240306901 2.2186448297
1544591936.01797 678.803522 735.694023 -87.574447 -0.003276 0.009823 0.851779 0.523800 0.0000020370 -0.0000001270 0.0000003186 0.0000018059 0.0000005279 0.0000329578 41.6408506318 -2.5772423023 -0.0467550102 53.9304460110 -0.6241503339 2.2186463022
1544591936.11788 678.826980 735.549603 -87.582985 -0.003582 0.009800 0.851834 0.523708 0.0000020386 -0.0000001243 0.0000003043 0.0000018103 0.0000005152 0.0000329872 41.6399470671 -2.5765488825 -0.0467508081 53.9249704584 -0.6244587663 2.2186338195
1544591936.21782 678.905053 735.361125 -87.594354 -0.003612 0.009714 0.851804 0.523758 0.0000020363 -0.0000001276 0.0000003056 0.0000018078 0.0000005102 0.0000329437 41.6362317739 -2.5739175955 -0.0466182115 53.9158466597 -0.6249872913 2.2186044647
1544591936.31811 678.899225 735.372530 -87.594250 -0.003602 0.009687 0.851757 0.523836 0.0000020504 -0.0000001284 0.0000003088 0.0000018217 0.0000005105 0.0000330045 41.6363407387 -2.5738161611 -0.0466166275 53.9158320682 -0.6249898465 2.2186074176
1544591936.41814 678.914665 735.337135 -87.596520 -0.003636 0.009724 0.851764 0.523823 0.0000020591 -0.0000001284 0.0000003140 0.0000018305 0.0000005253 0.0000330240 41.6342588268 -2.5719517051 -0.0465003480 53.9133694999 -0.6251398781 2.2185996025
1544591936.51793 678.912968 735.340032 -87.596302 -0.003607 0.009753 0.851754 0.523838 0.0000020732 -0.0000001292 0.0000003152 0.0000018447 0.0000005298 0.0000330847 41.6342580840 -2.5718643204 -0.0464987936 53.9132406513 -0.6251480093 2.2185992385
1544591936.61805 678.912912 735.353178 -87.595572 -0.003573 0.009605 0.851761 0.523830 0.0000020821 -0.0000001245 0.0000003235 0.0000018528 0.0000005221 0.0000331445 41.6340805000 -2.5714288225 -0.0464768638 53.9109237987 -0.6252907681 2.2185889576
1544591936.71804 679.024010 735.251316 -87.601387 -0.003776 0.009654 0.851610 0.524073 0.0000020780 -0.0000001231 0.0000003217 0.0000018552 0.0000005467 0.0000331266 41.6305284427 -2.5689221850 -0.0462980680 53.9071402890 -0.6255322927 2.2185700547
1544591936.81787 679.025842 735.246992 -87.600844 -0.003608 0.009562 0.851594 0.524102 0.0000020924 -0.0000001237 0.0000003344 0.0000018695 0.0000005486 0.0000331876 41.6304330947 -2.5688498031 -0.0462986484 53.9068802370 -0.6255389648 2.2185676528
